TurnNumber	PreviousTurnIntent	query	intent	PreviousTurnDomain	TaskFrameStatus	TaskFrameEntityStates	TaskFrameGUID	SpeechPeopleDisambiguationGrammarMatches	ConversationalContext
0		cortana share payroll Word to the next meeting participants	file_share	
0		cortana share payroll Word to the next meeting participants	file_share	
0		cortana share payroll Word to the next meeting participants	file_share	
0		cortana share payroll Word to the next meeting participants	file_share	
0		cortana share payroll Word to the next meeting participants	file_share	
0		cortana share that word to the tomorrow chat	file_share	
0		cortana share that word to the tomorrow chat	file_share	
0		cortana share that word to the tomorrow chat	file_share	
0		cortana share that word to the tomorrow chat	file_share	
0		cortana share that word to the tomorrow chat	file_share	
0		cortana share that file with my 11AM this meeting	file_share	
0		cortana share that file with my 11AM this meeting	file_share	
0		cortana share that file with my 11AM this meeting	file_share	
0		cortana share that file with my 11AM this meeting	file_share	
0		cortana share that file with my 11AM this meeting	file_share	
0		cortana share the paper I used most recently to voice skills stand up conversation	file_share	
0		cortana share the paper I used most recently to voice skills stand up conversation	file_share	
0		cortana share the paper I used most recently to voice skills stand up conversation	file_share	
0		cortana share the paper I used most recently to voice skills stand up conversation	file_share	
0		cortana share the paper I used most recently to voice skills stand up conversation	file_share	
0		cortana share my downloads	file_share	
0		cortana share my downloads	file_share	
0		cortana share my downloads	file_share	
0		cortana share my downloads	file_share	
0		cortana share my downloads	file_share	
0		cortana share that I created file with Anna Green	file_share	
0		cortana share that I created file with Anna Green	file_share	
0		cortana share that I created file with Anna Green	file_share	
0		cortana share that I created file with Anna Green	file_share	
0		cortana share that I created file with Anna Green	file_share	
0		cortana share a file with my tomorrow meeting	file_share	
0		cortana share a file with my tomorrow meeting	file_share	
0		cortana share a file with my tomorrow meeting	file_share	
0		cortana share a file with my tomorrow meeting	file_share	
0		cortana share a file with my tomorrow meeting	file_share	
0		cortana share the paper last active to design sync chat	file_share	
0		cortana share the paper last active to design sync chat	file_share	
0		cortana share the paper last active to design sync chat	file_share	
0		cortana share the paper last active to design sync chat	file_share	
0		cortana share the paper last active to design sync chat	file_share	
0		cortana share a file with roger	file_share	
0		cortana share a file with roger	file_share	
0		cortana share a file with roger	file_share	
0		cortana share a file with roger	file_share	
0		cortana share a file with roger	file_share	
0		cortana share voice skills files jay	file_share	
0		cortana share voice skills files jay	file_share	
0		cortana share voice skills files jay	file_share	
0		cortana share voice skills files jay	file_share	
0		cortana share voice skills files jay	file_share	
0		cortana share the document most recent to the meeting	file_share	
0		cortana share the document most recent to the meeting	file_share	
0		cortana share the document most recent to the meeting	file_share	
0		cortana share the document most recent to the meeting	file_share	
0		cortana share the document most recent to the meeting	file_share	
0		cortana share lt review paper I was editing using this chat	file_share	
0		cortana share lt review paper I was editing using this chat	file_share	
0		cortana share lt review paper I was editing using this chat	file_share	
0		cortana share lt review paper I was editing using this chat	file_share	
0		cortana share lt review paper I was editing using this chat	file_share	
0		cortana share the word the last used of the chat	file_share	
0		cortana share the word the last used of the chat	file_share	
0		cortana share the word the last used of the chat	file_share	
0		cortana share the word the last used of the chat	file_share	
0		cortana share the word the last used of the chat	file_share	
0		cortana share this paper I updated using design sync meeting participants	file_share	
0		cortana share this paper I updated using design sync meeting participants	file_share	
0		cortana share this paper I updated using design sync meeting participants	file_share	
0		cortana share this paper I updated using design sync meeting participants	file_share	
0		cortana share this paper I updated using design sync meeting participants	file_share	
0		cortana share deployment timeline document I was editing to the conversation	file_share	
0		cortana share deployment timeline document I was editing to the conversation	file_share	
0		cortana share deployment timeline document I was editing to the conversation	file_share	
0		cortana share deployment timeline document I was editing to the conversation	file_share	
0		cortana share deployment timeline document I was editing to the conversation	file_share	
0		cortana shared file with John	file_share	
0		cortana shared file with John	file_share	
0		cortana shared file with John	file_share	
0		cortana shared file with John	file_share	
0		cortana shared file with John	file_share	
0		cortana share my OneNote	file_share	
0		cortana share my OneNote	file_share	
0		cortana share my OneNote	file_share	
0		cortana share my OneNote	file_share	
0		cortana share my OneNote	file_share	
0		cortana share lt review file to my next this meeting attendees	file_share	
0		cortana share lt review file to my next this meeting attendees	file_share	
0		cortana share lt review file to my next this meeting attendees	file_share	
0		cortana share lt review file to my next this meeting attendees	file_share	
0		cortana share lt review file to my next this meeting attendees	file_share	
0		cortana share voice skills PowerPoint I used most recently of 10 pm on Wednesday meeting	file_share	
0		cortana share voice skills PowerPoint I used most recently of 10 pm on Wednesday meeting	file_share	
0		cortana share voice skills PowerPoint I used most recently of 10 pm on Wednesday meeting	file_share	
0		cortana share voice skills PowerPoint I used most recently of 10 pm on Wednesday meeting	file_share	
0		cortana share voice skills PowerPoint I used most recently of 10 pm on Wednesday meeting	file_share	
0		cortana share the preview test plan document powerpoint deck in this meeting participants	file_share	
0		cortana share the preview test plan document powerpoint deck in this meeting participants	file_share	
0		cortana share the preview test plan document powerpoint deck in this meeting participants	file_share	
0		cortana share the preview test plan document powerpoint deck in this meeting participants	file_share	
0		cortana share the preview test plan document powerpoint deck in this meeting participants	file_share	
0		cortana shared file with conversation 10 pm on Wednesday	file_share	
0		cortana shared file with conversation 10 pm on Wednesday	file_share	
0		cortana shared file with conversation 10 pm on Wednesday	file_share	
0		cortana shared file with conversation 10 pm on Wednesday	file_share	
0		cortana shared file with conversation 10 pm on Wednesday	file_share	
0		cortana share preview test plan document paper recently to voice skills stand up meeting	file_share	
0		cortana share preview test plan document paper recently to voice skills stand up meeting	file_share	
0		cortana share preview test plan document paper recently to voice skills stand up meeting	file_share	
0		cortana share preview test plan document paper recently to voice skills stand up meeting	file_share	
0		cortana share preview test plan document paper recently to voice skills stand up meeting	file_share	
0		cortana share voice skills file to my 10 pm on Wednesday shiproom meeting	file_share	
0		cortana share voice skills file to my 10 pm on Wednesday shiproom meeting	file_share	
0		cortana share voice skills file to my 10 pm on Wednesday shiproom meeting	file_share	
0		cortana share voice skills file to my 10 pm on Wednesday shiproom meeting	file_share	
0		cortana share voice skills file to my 10 pm on Wednesday shiproom meeting	file_share	
0		cortana share this paper I used most recently with shiproom conversation	file_share	
0		cortana share this paper I used most recently with shiproom conversation	file_share	
0		cortana share this paper I used most recently with shiproom conversation	file_share	
0		cortana share this paper I used most recently with shiproom conversation	file_share	
0		cortana share this paper I used most recently with shiproom conversation	file_share	
0		cortana share the document I worked on with voice skills stand up chat	file_share	
0		cortana share the document I worked on with voice skills stand up chat	file_share	
0		cortana share the document I worked on with voice skills stand up chat	file_share	
0		cortana share the document I worked on with voice skills stand up chat	file_share	
0		cortana share the document I worked on with voice skills stand up chat	file_share	
0		cortana shared file with jay	file_share	
0		cortana shared file with jay	file_share	
0		cortana shared file with jay	file_share	
0		cortana shared file with jay	file_share	
0		cortana shared file with jay	file_share	
0		cortana share payroll paper I updated with design sync meeting attendees	file_share	
0		cortana share payroll paper I updated with design sync meeting attendees	file_share	
0		cortana share payroll paper I updated with design sync meeting attendees	file_share	
0		cortana share payroll paper I updated with design sync meeting attendees	file_share	
0		cortana share payroll paper I updated with design sync meeting attendees	file_share	
0		cortana share the voice skills pictures with this meeting attendees	file_share	
0		cortana share the voice skills pictures with this meeting attendees	file_share	
0		cortana share the voice skills pictures with this meeting attendees	file_share	
0		cortana share the voice skills pictures with this meeting attendees	file_share	
0		cortana share the voice skills pictures with this meeting attendees	file_share	
0		cortana share the files with jay	file_share	
0		cortana share the files with jay	file_share	
0		cortana share the files with jay	file_share	
0		cortana share the files with jay	file_share	
0		cortana share the files with jay	file_share	
0		cortana share the file using jay ongg	file_share	
0		cortana share the file using jay ongg	file_share	
0		cortana share the file using jay ongg	file_share	
0		cortana share the file using jay ongg	file_share	
0		cortana share the file using jay ongg	file_share	
0		cortana share the paper I've recently used to this meeting	file_share	
0		cortana share the paper I've recently used to this meeting	file_share	
0		cortana share the paper I've recently used to this meeting	file_share	
0		cortana share the paper I've recently used to this meeting	file_share	
0		cortana share the paper I've recently used to this meeting	file_share	
0		cortana share planning image to the 11AM meeting participants	file_share	
0		cortana share planning image to the 11AM meeting participants	file_share	
0		cortana share planning image to the 11AM meeting participants	file_share	
0		cortana share planning image to the 11AM meeting participants	file_share	
0		cortana share planning image to the 11AM meeting participants	file_share	
0		cortana share the document I've recently used to the meeting participants	file_share	
0		cortana share the document I've recently used to the meeting participants	file_share	
0		cortana share the document I've recently used to the meeting participants	file_share	
0		cortana share the document I've recently used to the meeting participants	file_share	
0		cortana share the document I've recently used to the meeting participants	file_share	
0		cortana share the insurance PPT to this chat	file_share	
0		cortana share the insurance PPT to this chat	file_share	
0		cortana share the insurance PPT to this chat	file_share	
0		cortana share the insurance PPT to this chat	file_share	
0		cortana share the insurance PPT to this chat	file_share	
0		cortana share the file in this meeting	file_share	
0		cortana share the file in this meeting	file_share	
0		cortana share the file in this meeting	file_share	
0		cortana share the file in this meeting	file_share	
0		cortana share the file in this meeting	file_share	
0		cortana share workplace PowerPoint I last edited of tomorrow conversation	file_share	
0		cortana share workplace PowerPoint I last edited of tomorrow conversation	file_share	
0		cortana share workplace PowerPoint I last edited of tomorrow conversation	file_share	
0		cortana share workplace PowerPoint I last edited of tomorrow conversation	file_share	
0		cortana share workplace PowerPoint I last edited of tomorrow conversation	file_share	
0		cortana share this files with alice	file_share	
0		cortana share this files with alice	file_share	
0		cortana share this files with alice	file_share	
0		cortana share this files with alice	file_share	
0		cortana share this files with alice	file_share	
0		cortana share tax downloaded files	file_share	
0		cortana share tax downloaded files	file_share	
0		cortana share tax downloaded files	file_share	
0		cortana share tax downloaded files	file_share	
0		cortana share tax downloaded files	file_share	
0		cortana share payroll file with my 11AM this meeting participants	file_share	
0		cortana share payroll file with my 11AM this meeting participants	file_share	
0		cortana share payroll file with my 11AM this meeting participants	file_share	
0		cortana share payroll file with my 11AM this meeting participants	file_share	
0		cortana share payroll file with my 11AM this meeting participants	file_share	
0		cortana share preview test plan document file with Anna Green	file_share	
0		cortana share preview test plan document file with Anna Green	file_share	
0		cortana share preview test plan document file with Anna Green	file_share	
0		cortana share preview test plan document file with Anna Green	file_share	
0		cortana share preview test plan document file with Anna Green	file_share	
0		cortana share the paper newest in shiproom conversation	file_share	
0		cortana share the paper newest in shiproom conversation	file_share	
0		cortana share the paper newest in shiproom conversation	file_share	
0		cortana share the paper newest in shiproom conversation	file_share	
0		cortana share the paper newest in shiproom conversation	file_share	
0		cortana share insurance file	file_share	
0		cortana share insurance file	file_share	
0		cortana share insurance file	file_share	
0		cortana share insurance file	file_share	
0		cortana share insurance file	file_share	
0		cortana share the files with my 11AM conversation	file_share	
0		cortana share the files with my 11AM conversation	file_share	
0		cortana share the files with my 11AM conversation	file_share	
0		cortana share the files with my 11AM conversation	file_share	
0		cortana share the files with my 11AM conversation	file_share	
0		cortana share tax file on this meeting attendees	file_share	
0		cortana share tax file on this meeting attendees	file_share	
0		cortana share tax file on this meeting attendees	file_share	
0		cortana share tax file on this meeting attendees	file_share	
0		cortana share tax file on this meeting attendees	file_share	
0		cortana share that I created document I had up before in the meeting	file_share	
0		cortana share that I created document I had up before in the meeting	file_share	
0		cortana share that I created document I had up before in the meeting	file_share	
0		cortana share that I created document I had up before in the meeting	file_share	
0		cortana share that I created document I had up before in the meeting	file_share	
0		cortana share planning paper I had up before in design sync meeting attendees	file_share	
0		cortana share planning paper I had up before in design sync meeting attendees	file_share	
0		cortana share planning paper I had up before in design sync meeting attendees	file_share	
0		cortana share planning paper I had up before in design sync meeting attendees	file_share	
0		cortana share planning paper I had up before in design sync meeting attendees	file_share	
0		cortana share workplace file with my next shiproom meeting participants	file_share	
0		cortana share workplace file with my next shiproom meeting participants	file_share	
0		cortana share workplace file with my next shiproom meeting participants	file_share	
0		cortana share workplace file with my next shiproom meeting participants	file_share	
0		cortana share workplace file with my next shiproom meeting participants	file_share	
0		cortana share the file of this chat	file_share	
0		cortana share the file of this chat	file_share	
0		cortana share the file of this chat	file_share	
0		cortana share the file of this chat	file_share	
0		cortana share the file of this chat	file_share	
0		cortana share the pictures I just edited to the meeting participants	file_share	
0		cortana share the pictures I just edited to the meeting participants	file_share	
0		cortana share the pictures I just edited to the meeting participants	file_share	
0		cortana share the pictures I just edited to the meeting participants	file_share	
0		cortana share the pictures I just edited to the meeting participants	file_share	
0		cortana share insurance pictures	file_share	
0		cortana share insurance pictures	file_share	
0		cortana share insurance pictures	file_share	
0		cortana share insurance pictures	file_share	
0		cortana share insurance pictures	file_share	
0		cortana share the downloads I used most recently to the meeting attendees	file_share	
0		cortana share the downloads I used most recently to the meeting attendees	file_share	
0		cortana share the downloads I used most recently to the meeting attendees	file_share	
0		cortana share the downloads I used most recently to the meeting attendees	file_share	
0		cortana share the downloads I used most recently to the meeting attendees	file_share	
0		cortana share the files John	file_share	
0		cortana share the files John	file_share	
0		cortana share the files John	file_share	
0		cortana share the files John	file_share	
0		cortana share the files John	file_share	
0		cortana shared file with meeting participants 10 pm on Wednesday	file_share	
0		cortana shared file with meeting participants 10 pm on Wednesday	file_share	
0		cortana shared file with meeting participants 10 pm on Wednesday	file_share	
0		cortana shared file with meeting participants 10 pm on Wednesday	file_share	
0		cortana shared file with meeting participants 10 pm on Wednesday	file_share	
0		cortana share lt review paper I've recently used with design sync meeting attendees	file_share	
0		cortana share lt review paper I've recently used with design sync meeting attendees	file_share	
0		cortana share lt review paper I've recently used with design sync meeting attendees	file_share	
0		cortana share lt review paper I've recently used with design sync meeting attendees	file_share	
0		cortana share lt review paper I've recently used with design sync meeting attendees	file_share	
0		cortana share tax file with jay	file_share	
0		cortana share tax file with jay	file_share	
0		cortana share tax file with jay	file_share	
0		cortana share tax file with jay	file_share	
0		cortana share tax file with jay	file_share	
0		cortana share workplace files Anna Green	file_share	
0		cortana share workplace files Anna Green	file_share	
0		cortana share workplace files Anna Green	file_share	
0		cortana share workplace files Anna Green	file_share	
0		cortana share workplace files Anna Green	file_share	
0		cortana share LT review discussion memos I was working on using the chat	file_share	
0		cortana share LT review discussion memos I was working on using the chat	file_share	
0		cortana share LT review discussion memos I was working on using the chat	file_share	
0		cortana share LT review discussion memos I was working on using the chat	file_share	
0		cortana share LT review discussion memos I was working on using the chat	file_share	
0		cortana share deployment timeline files on this meeting participants	file_share	
0		cortana share deployment timeline files on this meeting participants	file_share	
0		cortana share deployment timeline files on this meeting participants	file_share	
0		cortana share deployment timeline files on this meeting participants	file_share	
0		cortana share deployment timeline files on this meeting participants	file_share	
0		cortana share brownbag file in this meeting participants	file_share	
0		cortana share brownbag file in this meeting participants	file_share	
0		cortana share brownbag file in this meeting participants	file_share	
0		cortana share brownbag file in this meeting participants	file_share	
0		cortana share brownbag file in this meeting participants	file_share	
0		cortana share the file to this meeting attendees	file_share	
0		cortana share the file to this meeting attendees	file_share	
0		cortana share the file to this meeting attendees	file_share	
0		cortana share the file to this meeting attendees	file_share	
0		cortana share the file to this meeting attendees	file_share	
0		cortana share the document I last edited with the chat	file_share	
0		cortana share the document I last edited with the chat	file_share	
0		cortana share the document I last edited with the chat	file_share	
0		cortana share the document I last edited with the chat	file_share	
0		cortana share the document I last edited with the chat	file_share	
0		cortana share the excel I was writing to the chat	file_share	
0		cortana share the excel I was writing to the chat	file_share	
0		cortana share the excel I was writing to the chat	file_share	
0		cortana share the excel I was writing to the chat	file_share	
0		cortana share the excel I was writing to the chat	file_share	
0		cortana share that excel I have recently opened in the meeting	file_share	
0		cortana share that excel I have recently opened in the meeting	file_share	
0		cortana share that excel I have recently opened in the meeting	file_share	
0		cortana share that excel I have recently opened in the meeting	file_share	
0		cortana share that excel I have recently opened in the meeting	file_share	
0		cortana share the file in this conversation	file_share	
0		cortana share the file in this conversation	file_share	
0		cortana share the file in this conversation	file_share	
0		cortana share the file in this conversation	file_share	
0		cortana share the file in this conversation	file_share	
0		cortana share LT review discussion files alice	file_share	
0		cortana share LT review discussion files alice	file_share	
0		cortana share LT review discussion files alice	file_share	
0		cortana share LT review discussion files alice	file_share	
0		cortana share LT review discussion files alice	file_share	
0		cortana share the spreadsheet I just edited of the meeting participants	file_share	
0		cortana share the spreadsheet I just edited of the meeting participants	file_share	
0		cortana share the spreadsheet I just edited of the meeting participants	file_share	
0		cortana share the spreadsheet I just edited of the meeting participants	file_share	
0		cortana share the spreadsheet I just edited of the meeting participants	file_share	
0		cortana share workplace paper I was working on with the meeting	file_share	
0		cortana share workplace paper I was working on with the meeting	file_share	
0		cortana share workplace paper I was working on with the meeting	file_share	
0		cortana share workplace paper I was working on with the meeting	file_share	
0		cortana share workplace paper I was working on with the meeting	file_share	
0		cortana share LT review discussion document I was editing with the meeting attendees	file_share	
0		cortana share LT review discussion document I was editing with the meeting attendees	file_share	
0		cortana share LT review discussion document I was editing with the meeting attendees	file_share	
0		cortana share LT review discussion document I was editing with the meeting attendees	file_share	
0		cortana share LT review discussion document I was editing with the meeting attendees	file_share	
0		cortana share lt review ppt I was composing of the conversation	file_share	
0		cortana share lt review ppt I was composing of the conversation	file_share	
0		cortana share lt review ppt I was composing of the conversation	file_share	
0		cortana share lt review ppt I was composing of the conversation	file_share	
0		cortana share lt review ppt I was composing of the conversation	file_share	
0		cortana share a file with jay ongg	file_share	
0		cortana share a file with jay ongg	file_share	
0		cortana share a file with jay ongg	file_share	
0		cortana share a file with jay ongg	file_share	
0		cortana share a file with jay ongg	file_share	
0		cortana share most recently used downloads I was last working on to 10 pm on Wednesday chat	file_share	
0		cortana share most recently used downloads I was last working on to 10 pm on Wednesday chat	file_share	
0		cortana share most recently used downloads I was last working on to 10 pm on Wednesday chat	file_share	
0		cortana share most recently used downloads I was last working on to 10 pm on Wednesday chat	file_share	
0		cortana share most recently used downloads I was last working on to 10 pm on Wednesday chat	file_share	
0		cortana share lt review paper I was just working on with the conversation	file_share	
0		cortana share lt review paper I was just working on with the conversation	file_share	
0		cortana share lt review paper I was just working on with the conversation	file_share	
0		cortana share lt review paper I was just working on with the conversation	file_share	
0		cortana share lt review paper I was just working on with the conversation	file_share	
0		cortana share workplace memos I was creating with 10 pm on Wednesday meeting	file_share	
0		cortana share workplace memos I was creating with 10 pm on Wednesday meeting	file_share	
0		cortana share workplace memos I was creating with 10 pm on Wednesday meeting	file_share	
0		cortana share workplace memos I was creating with 10 pm on Wednesday meeting	file_share	
0		cortana share workplace memos I was creating with 10 pm on Wednesday meeting	file_share	
0		cortana share the paper I worked on using shiproom meeting attendees	file_share	
0		cortana share the paper I worked on using shiproom meeting attendees	file_share	
0		cortana share the paper I worked on using shiproom meeting attendees	file_share	
0		cortana share the paper I worked on using shiproom meeting attendees	file_share	
0		cortana share the paper I worked on using shiproom meeting attendees	file_share	
0		cortana share the PowerPoint I've recently used of the chat	file_share	
0		cortana share the PowerPoint I've recently used of the chat	file_share	
0		cortana share the PowerPoint I've recently used of the chat	file_share	
0		cortana share the PowerPoint I've recently used of the chat	file_share	
0		cortana share the PowerPoint I've recently used of the chat	file_share	
0		cortana share planning powerpoint deck	file_share	
0		cortana share planning powerpoint deck	file_share	
0		cortana share planning powerpoint deck	file_share	
0		cortana share planning powerpoint deck	file_share	
0		cortana share planning powerpoint deck	file_share	
0		cortana share that file about this meeting attendees	file_share	
0		cortana share that file about this meeting attendees	file_share	
0		cortana share that file about this meeting attendees	file_share	
0		cortana share that file about this meeting attendees	file_share	
0		cortana share that file about this meeting attendees	file_share	
0		cortana share deployment timeline file with Jacob	file_share	
0		cortana share deployment timeline file with Jacob	file_share	
0		cortana share deployment timeline file with Jacob	file_share	
0		cortana share deployment timeline file with Jacob	file_share	
0		cortana share deployment timeline file with Jacob	file_share	
0		cortana share insurance memos I was working on recently with the chat	file_share	
0		cortana share insurance memos I was working on recently with the chat	file_share	
0		cortana share insurance memos I was working on recently with the chat	file_share	
0		cortana share insurance memos I was working on recently with the chat	file_share	
0		cortana share insurance memos I was working on recently with the chat	file_share	
0		cortana share my powerpoint deck	file_share	
0		cortana share my powerpoint deck	file_share	
0		cortana share my powerpoint deck	file_share	
0		cortana share my powerpoint deck	file_share	
0		cortana share my powerpoint deck	file_share	
0		cortana share my pictures	file_share	
0		cortana share my pictures	file_share	
0		cortana share my pictures	file_share	
0		cortana share my pictures	file_share	
0		cortana share my pictures	file_share	
0		cortana share brownbag file with jay	file_share	
0		cortana share brownbag file with jay	file_share	
0		cortana share brownbag file with jay	file_share	
0		cortana share brownbag file with jay	file_share	
0		cortana share brownbag file with jay	file_share	
0		cortana share the document I was creating in the meeting attendees	file_share	
0		cortana share the document I was creating in the meeting attendees	file_share	
0		cortana share the document I was creating in the meeting attendees	file_share	
0		cortana share the document I was creating in the meeting attendees	file_share	
0		cortana share the document I was creating in the meeting attendees	file_share	
0		cortana share a file on this chat	file_share	
0		cortana share a file on this chat	file_share	
0		cortana share a file on this chat	file_share	
0		cortana share a file on this chat	file_share	
0		cortana share a file on this chat	file_share	
0		cortana share the excel I updated of the meeting attendees	file_share	
0		cortana share the excel I updated of the meeting attendees	file_share	
0		cortana share the excel I updated of the meeting attendees	file_share	
0		cortana share the excel I updated of the meeting attendees	file_share	
0		cortana share the excel I updated of the meeting attendees	file_share	
0		cortana share most recently used document the last used using the meeting attendees	file_share	
0		cortana share most recently used document the last used using the meeting attendees	file_share	
0		cortana share most recently used document the last used using the meeting attendees	file_share	
0		cortana share most recently used document the last used using the meeting attendees	file_share	
0		cortana share most recently used document the last used using the meeting attendees	file_share	
0		cortana share a file with my conversation at tomorrow	file_share	
0		cortana share a file with my conversation at tomorrow	file_share	
0		cortana share a file with my conversation at tomorrow	file_share	
0		cortana share a file with my conversation at tomorrow	file_share	
0		cortana share a file with my conversation at tomorrow	file_share	
0		cortana share insurance file with jay	file_share	
0		cortana share insurance file with jay	file_share	
0		cortana share insurance file with jay	file_share	
0		cortana share insurance file with jay	file_share	
0		cortana share insurance file with jay	file_share	
0		cortana share that Word to the tomorrow meeting	file_share	
0		cortana share that Word to the tomorrow meeting	file_share	
0		cortana share that Word to the tomorrow meeting	file_share	
0		cortana share that Word to the tomorrow meeting	file_share	
0		cortana share that Word to the tomorrow meeting	file_share	
0		cortana share the file in this conversation	file_share	
0		cortana share the file in this conversation	file_share	
0		cortana share the file in this conversation	file_share	
0		cortana share the file in this conversation	file_share	
0		cortana share the file in this conversation	file_share	
0		cortana share payroll file in this chat	file_share	
0		cortana share payroll file in this chat	file_share	
0		cortana share payroll file in this chat	file_share	
0		cortana share payroll file in this chat	file_share	
0		cortana share payroll file in this chat	file_share	
0		cortana share deployment timeline spreadsheet I was using to next meeting participants	file_share	
0		cortana share deployment timeline spreadsheet I was using to next meeting participants	file_share	
0		cortana share deployment timeline spreadsheet I was using to next meeting participants	file_share	
0		cortana share deployment timeline spreadsheet I was using to next meeting participants	file_share	
0		cortana share deployment timeline spreadsheet I was using to next meeting participants	file_share	
0		cortana share the files with my 10 pm on Wednesday conversation	file_share	
0		cortana share the files with my 10 pm on Wednesday conversation	file_share	
0		cortana share the files with my 10 pm on Wednesday conversation	file_share	
0		cortana share the files with my 10 pm on Wednesday conversation	file_share	
0		cortana share the files with my 10 pm on Wednesday conversation	file_share	
0		cortana share that I created document I updated with this meeting	file_share	
0		cortana share that I created document I updated with this meeting	file_share	
0		cortana share that I created document I updated with this meeting	file_share	
0		cortana share that I created document I updated with this meeting	file_share	
0		cortana share that I created document I updated with this meeting	file_share	
0		cortana share the image I was creating using the meeting participants	file_share	
0		cortana share the image I was creating using the meeting participants	file_share	
0		cortana share the image I was creating using the meeting participants	file_share	
0		cortana share the image I was creating using the meeting participants	file_share	
0		cortana share the image I was creating using the meeting participants	file_share	
0		cortana share that OneNote I was working on with the meeting participants	file_share	
0		cortana share that OneNote I was working on with the meeting participants	file_share	
0		cortana share that OneNote I was working on with the meeting participants	file_share	
0		cortana share that OneNote I was working on with the meeting participants	file_share	
0		cortana share that OneNote I was working on with the meeting participants	file_share	
0		cortana share insurance file with John	file_share	
0		cortana share insurance file with John	file_share	
0		cortana share insurance file with John	file_share	
0		cortana share insurance file with John	file_share	
0		cortana share insurance file with John	file_share	
0		cortana share the document I have recently opened in the chat	file_share	
0		cortana share the document I have recently opened in the chat	file_share	
0		cortana share the document I have recently opened in the chat	file_share	
0		cortana share the document I have recently opened in the chat	file_share	
0		cortana share the document I have recently opened in the chat	file_share	
0		cortana share that document recently with the conversation	file_share	
0		cortana share that document recently with the conversation	file_share	
0		cortana share that document recently with the conversation	file_share	
0		cortana share that document recently with the conversation	file_share	
0		cortana share that document recently with the conversation	file_share	
0		cortana share a file with my chat at 10 pm on Wednesday	file_share	
0		cortana share a file with my chat at 10 pm on Wednesday	file_share	
0		cortana share a file with my chat at 10 pm on Wednesday	file_share	
0		cortana share a file with my chat at 10 pm on Wednesday	file_share	
0		cortana share a file with my chat at 10 pm on Wednesday	file_share	
0		cortana share my pictures	file_share	
0		cortana share my pictures	file_share	
0		cortana share my pictures	file_share	
0		cortana share my pictures	file_share	
0		cortana share my pictures	file_share	
0		cortana share this powerpoint deck that was closed using 10 pm on Wednesday chat	file_share	
0		cortana share this powerpoint deck that was closed using 10 pm on Wednesday chat	file_share	
0		cortana share this powerpoint deck that was closed using 10 pm on Wednesday chat	file_share	
0		cortana share this powerpoint deck that was closed using 10 pm on Wednesday chat	file_share	
0		cortana share this powerpoint deck that was closed using 10 pm on Wednesday chat	file_share	
0		cortana share brownbag spreadsheet to the 10 pm on Wednesday conversation	file_share	
0		cortana share brownbag spreadsheet to the 10 pm on Wednesday conversation	file_share	
0		cortana share brownbag spreadsheet to the 10 pm on Wednesday conversation	file_share	
0		cortana share brownbag spreadsheet to the 10 pm on Wednesday conversation	file_share	
0		cortana share brownbag spreadsheet to the 10 pm on Wednesday conversation	file_share	
0		cortana share the Word I had up before with the meeting	file_share	
0		cortana share the Word I had up before with the meeting	file_share	
0		cortana share the Word I had up before with the meeting	file_share	
0		cortana share the Word I had up before with the meeting	file_share	
0		cortana share the Word I had up before with the meeting	file_share	
0		cortana share a file with meeting 10 pm on Wednesday	file_share	
0		cortana share a file with meeting 10 pm on Wednesday	file_share	
0		cortana share a file with meeting 10 pm on Wednesday	file_share	
0		cortana share a file with meeting 10 pm on Wednesday	file_share	
0		cortana share a file with meeting 10 pm on Wednesday	file_share	
0		cortana share voice skills files with my 10 pm on Wednesday this conversation	file_share	
0		cortana share voice skills files with my 10 pm on Wednesday this conversation	file_share	
0		cortana share voice skills files with my 10 pm on Wednesday this conversation	file_share	
0		cortana share voice skills files with my 10 pm on Wednesday this conversation	file_share	
0		cortana share voice skills files with my 10 pm on Wednesday this conversation	file_share	
0		cortana share the paper I updated with the meeting attendees	file_share	
0		cortana share the paper I updated with the meeting attendees	file_share	
0		cortana share the paper I updated with the meeting attendees	file_share	
0		cortana share the paper I updated with the meeting attendees	file_share	
0		cortana share the paper I updated with the meeting attendees	file_share	
0		cortana share the document I uploaded with this meeting	file_share	
0		cortana share the document I uploaded with this meeting	file_share	
0		cortana share the document I uploaded with this meeting	file_share	
0		cortana share the document I uploaded with this meeting	file_share	
0		cortana share the document I uploaded with this meeting	file_share	
0		cortana share tax file with Jacob	file_share	
0		cortana share tax file with Jacob	file_share	
0		cortana share tax file with Jacob	file_share	
0		cortana share tax file with Jacob	file_share	
0		cortana share tax file with Jacob	file_share	
0		cortana share preview test plan document document I used most recently to the conversation	file_share	
0		cortana share preview test plan document document I used most recently to the conversation	file_share	
0		cortana share preview test plan document document I used most recently to the conversation	file_share	
0		cortana share preview test plan document document I used most recently to the conversation	file_share	
0		cortana share preview test plan document document I used most recently to the conversation	file_share	
0		cortana share tax pictures	file_share	
0		cortana share tax pictures	file_share	
0		cortana share tax pictures	file_share	
0		cortana share tax pictures	file_share	
0		cortana share tax pictures	file_share	
0		cortana share the preview test plan document powerpoint deck of this meeting participants	file_share	
0		cortana share the preview test plan document powerpoint deck of this meeting participants	file_share	
0		cortana share the preview test plan document powerpoint deck of this meeting participants	file_share	
